60,81.632999999999996,0.1603,0.5,0.049000000000000002
61,56.503,0.13250000000000001,0.5,0.049000000000000002
62,70.268000000000001,0.10790000000000001,0.5,0.049000000000000002
63,22.231999999999999,0.10790000000000001,0.5,0.049000000000000002
64,72.332999999999998,0.10790000000000001,0.5,0.049000000000000002
65,59.887,0.13250000000000001,0.5,0.049000000000000002
66,46.494,0.10790000000000001,0.5,0.049000000000000002
67,71.972999999999999,0.13250000000000001,0.5,0.049000000000000002
68,101.53100000000001,0.10790000000000001,0.5,0.049000000000000002
69,17.863,0.10790000000000001,0.5,0.049000000000000002
70,173.583,0.10790000000000001,0.5,0.049000000000000002
71,100.43000000000001,0.1603,0.5,0.049000000000000002
72,40.354999999999997,0.10790000000000001,0.5,0.049000000000000002
73,116.08,0.1603,0.5,0.049000000000000002
74,134.309,0.1603,0.5,0.049000000000000002
75,58.914999999999999,0.1603,0.5,0.049000000000000002
76,132.97999999999999,0.26300000000000001,0.5,0.049000000000000002
77,113.873,0.10790000000000001,0.5,0.049000000000000002
78,167.50200000000001,0.26300000000000001,0.5,0.049000000000000002
79,134.941,0.1603,0.5,0.049000000000000002
80,79.664000000000001,0.10790000000000001,0.5,0.049000000000000002
81,103.898,0.10790000000000001,0.5,0.049000000000000002
82,209.93700000000001,0.31269999999999998,0.5,0.049000000000000002
83,296.33300000000003,0.31269999999999998,0.5,0.049000000000000002
84,320.90699999999998,0.39380000000000004,0.5,0.049000000000000002
85,55.365000000000002,0.31269999999999998,0.5,0.049000000000000002
86,94.319000000000003,0.21009999999999998,0.5,0.049000000000000002
87,55.423000000000002,0.10790000000000001,0.5,0.049000000000000002
88,77.025999999999996,0.1603,0.5,0.049000000000000002
89,103.693,0.21009999999999998,0.5,0.049000000000000002
90,47.220999999999997,0.10790000000000001,0.5,0.049000000000000002
91,69.281999999999996,0.10790000000000001,0.5,0.049000000000000002
92,138.70599999999999,0.21009999999999998,0.5,0.049000000000000002
93,51.719999999999999,0.21009999999999998,0.5,0.049000000000000002
94,47.192999999999998,0.1603,0.5,0.049000000000000002
95,169.53399999999999,0.21009999999999998,0.5,0.049000000000000002
96,177.23599999999999,0.1603,0.5,0.049000000000000002
97,52.709000000000003,0.21009999999999998,0.5,0.049000000000000002
98,145.02600000000001,0.1603,0.5,0.049000000000000002
99,122.408,0.1603,0.5,0.049000000000000002
100,51.609999999999999,0.10790000000000001,0.5,0.049000000000000002
101,108.074,0.1603,0.5,0.049000000000000002
102,153.75299999999999,0.21009999999999998,0.5,0.049000000000000002
103,93.844999999999999,0.21009999999999998,0.5,0.049000000000000002
104,38.063000000000002,0.10790000000000001,0.5,0.049000000000000002
105,28.626999999999999,0.21009999999999998,0.5,0.049000000000000002
106,94.775000000000006,0.21009999999999998,0.5,0.049000000000000002
107,125.86199999999999,0.1603,0.5,0.049000000000000002
108,58.847000000000001,0.10790000000000001,0.5,0.049000000000000002
109,103.46599999999999,0.1603,0.5,0.049000000000000002
110,36.606999999999999,0.13250000000000001,0.5,0.049000000000000002
111,54.136000000000003,0.10790000000000001,0.5,0.049000000000000002
112,76.144999999999996,0.10790000000000001,0.5,0.049000000000000002
113,65.971999999999994,0.10790000000000001,0.5,0.049000000000000002
114,77.278999999999996,0.1603,0.5,0.049000000000000002
115,66.555000000000007,0.1603,0.5,0.049000000000000002
116,65.616,0.10790000000000001,0.5,0.049000000000000002
117,46.887999999999998,0.21009999999999998,0.5,0.049000000000000002
118,189.40299999999999,0.10790000000000001,0.5,0.049000000000000002
119,104.075,0.10790000000000001,0.5,0.049000000000000002
120,104.161,0.1603,0.5,0.049000000000000002
121,77.667000000000002,0.10790000000000001,0.5,0.049000000000000002
122,130.416,0.21009999999999998,0.5,0.049000000000000002
123,38.526000000000003,0.10790000000000001,0.5,0.48999999999999999
124,84.197000000000003,0.21009999999999998,0.5,0.48999999999999999
125,101.175,0.21009999999999998,0.5,0.48999999999999999
126,63.555999999999997,0.13250000000000001,0.5,0.48999999999999999
127,184.12,0.1603,0.5,0.48999999999999999
128,39.972000000000001,0.21009999999999998,0.5,0.48999999999999999
129,205.67500000000001,0.21009999999999998,0.5,0.48999999999999999
130,80.203000000000003,0.21009999999999998,0.5,0.48999999999999999
131,42.927999999999997,0.10790000000000001,0.5,0.48999999999999999
132,48.662999999999997,0.1603,0.5,0.48999999999999999
133,91.030000000000001,0.21009999999999998,0.5,0.48999999999999999
134,33.661000000000001,0.21009999999999998,0.5,0.48999999999999999
135,102.074,0.10790000000000001,0.5,0.48999999999999999
136,65.620999999999995,0.10790000000000001,0.5,0.48999999999999999
137,69.370999999999995,0.21009999999999998,0.5,0.48999999999999999
138,75.055999999999997,0.10790000000000001,0.5,0.48999999999999999
139,57.954000000000001,0.10790000000000001,0.5,0.48999999999999999
140,110.108,0.26300000000000001,0.5,0.48999999999999999
141,54.536999999999999,0.10790000000000001,0.5,0.48999999999999999
142,43.75,0.26300000000000001,0.5,0.48999999999999999
143,50.472000000000001,0.10790000000000001,0.5,0.48999999999999999
144,47.469000000000001,0.26300000000000001,0.5,0.48999999999999999
145,51.816000000000003,0.26300000000000001,0.5,0.48999999999999999
146,41.027000000000001,0.13250000000000001,0.5,0.48999999999999999
147,74.718000000000004,0.1603,0.5,0.48999999999999999
148,37.698,0.10790000000000001,0.5,0.48999999999999999
149,70.638999999999996,0.10790000000000001,0.5,0.48999999999999999
150,143.10400000000001,0.1603,0.5,0.48999999999999999
151,20.606000000000002,0.1603,0.5,0.48999999999999999
152,105.577,0.21009999999999998,0.5,0.48999999999999999
153,75.603999999999999,0.13250000000000001,0.5,0.48999999999999999
154,150.67599999999999,0.10790000000000001,0.5,0.48999999999999999
155,172.06299999999999,0.21009999999999998,0.5,0.48999999999999999
156,151.381,0.10790000000000001,0.5,0.48999999999999999
157,59.825000000000003,0.39380000000000004,0.5,0.48999999999999999
158,231.251,0.1603,0.5,0.48999999999999999
159,228.84999999999999,0.39380000000000004,0.5,0.48999999999999999
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
