8.21635
5.16713
5.62259
34.6523
30.9839
8.70635
0.86
16.73
9.16
5.19455
20.1066
43.5098
6.88808
8.86996
5.85052
5.48428
34.2653
30.4354
8.47396
0.81
5.06
7.01
4.5808
18.6859
51.1818
6.07098
7.61138
4.83599
5.26147
32.2854
28.8674
8.08382
0.7
6.41
0
3.81104
16.074
49.142
5.1376
6.06874
3.75195
4.7103
28.3259
25.4525
7.12905
0.65
7.81
0
3.53637
14.8754
44.6164
4.82914
5.5262
3.43064
4.43158
26.4212
23.7592
6.63835
0.75
7.68
0
4.07801
17.1171
51.8292
5.449
6.59874
4.09482
4.94462
29.9472
26.88
7.53875
0.67
4.79
0
3.57186
15.1699
47.0652
4.85772
5.59457
3.44435
4.51002
26.9119
24.2176
6.78417
0.62
0.3
0
3.25976
14.0646
45.7741
4.47619
4.96105
3.00929
4.28006
25.2232
22.7688
6.37339
0.64
8.78
0
3.47977
14.5965
43.2566
4.76719
5.40886
3.36283
4.36213
25.9658
23.3535
6.52217
0.6
8.62
0
3.2384
13.6255
40.2442
4.5011
4.94798
3.07523
4.13708
24.4425
22.0074
6.13755
0.61
8.49
0
3.30623
13.9095
41.1894
4.57506
5.07281
3.14944
4.19595
24.8796
22.4021
6.2477
0.59
8.01
0
3.1615
13.3192
39.5595
4.40508
4.78254
2.96301
4.06301
23.9628
21.5927
6.01302
0.55
7.83
0
2.95462
12.4701
36.9374
4.16698
4.36744
2.70796
3.86714
22.6337
20.4181
5.67805
0.55
8.07
0
2.94024
12.4129
36.6306
4.15507
4.34965
2.70024
3.85576
22.535
20.33
5.65476
0.56
8.39
0
2.98935
12.6179
37.1215
4.2154
4.45134
2.76642
3.90475
22.8488
20.5997
5.72931
0.52
7.77
0
2.77753
11.7508
34.6971
3.96883
4.02606
2.48999
3.70927
21.5013
19.4197
5.38868
0.37
8.22
0
1.8856
8.06591
22.7147
2.96409
2.26753
1.39932
0.118825
15.6958
14.2842
3.91162
0.31
8.01
0
1.54233
6.67898
18.3945
2.57731
1.60437
0.991039
0.228437
13.5173
12.3625
3.35933
0.35
8.14
0
1.76077
7.56268
21.1393
2.8188
2.02287
1.24709
0.160831
14.8974
13.5779
3.71038
0.51
5.59
0
2.66303
11.3703
34.558
3.82226
3.7811
2.31341
3.63005
20.9287
18.9314
5.25713
0.48
7.25
0
2.51281
10.6992
31.61
3.67032
3.50878
2.16624
3.4705
19.8604
17.9707
4.97328
0.49
7.55
0
2.55652
10.864
31.967
3.72244
3.60046
2.22232
3.50748
20.1064
18.1896
5.03565
0.67
6.88
0
3.63476
15.3182
46.5019
4.93671
5.71692
3.53733
4.52822
27.1302
24.3894
6.8276
0.76
7.25
0
4.14573
17.4143
53.0047
5.51885
6.73238
4.16887
5.01616
30.429
27.3078
7.66676
0.9
4.51
7.53
5.12149
20.8705
57.7814
6.68882
8.68323
5.51085
5.76046
35.7253
31.8982
8.95382
0.89
12.75
3.36
5.32699
20.8068
47.2795
7.02791
9.13625
5.9896
5.66556
35.3968
31.4644
8.77845
0.86
21.34
7.16
5.20762
19.9698
40.8971
6.92386
8.90045
5.912
5.4368
33.9954
30.1641
8.38664
0.72
2.01
0.75
3.88346
16.5333
52.4034
5.1975
6.19935
3.7922
4.82499
29.0731
26.1361
7.33845
0.66
2.53
0
3.48782
14.9246
47.3952
4.75323
5.42511
3.31408
4.46305
26.5456
23.9118
6.6956
0.75
7.62
0
4.09954
17.1959
52.1086
5.46528
6.63569
4.11944
4.96377
30.0775
26.9982
7.57258
0.66
7.62
0
3.59289
15.1089
45.4478
4.89201
5.63235
3.49129
4.48493
26.7911
24.086
6.735
0.62
7.68
0
3.3614
14.1566
42.3877
4.62926
5.17456
3.19932
4.2586
25.2903
22.7691
6.35348
0.63
7.81
0
3.43263
14.4444
43.2357
4.71002
5.31355
3.29735
4.32556
25.7412
23.1629
6.46955
0.59
7.76
0
3.18189
13.4152
39.9701
4.42666
4.82052
2.98849
4.08528
24.1149
21.7214
6.05446
0.59
7.89
0
3.17512
13.4016
39.8737
4.42609
4.81972
2.99534
4.08522
24.0927
21.7021
6.04995
0.59
7.71
0
3.16111
13.3303
39.7314
4.40355
4.78367
2.95776
4.07312
23.9825
21.6022
6.01972
0.58
7.64
0
3.1017
13.1046
39.0535
4.33569
4.66609
2.89113
4.02078
23.6314
21.3003
5.9362
0.55
6.14
0
2.90626
12.3583
37.4098
4.1066
4.27223
2.63449
3.8528
22.4689
20.2819
5.6441
0.55
0.01
0
2.83817
12.361
40.489
4.00701
4.15065
2.49611
3.88434
22.5502
20.3946
5.69286
0.5
1.35
0
2.58433
11.2387
36.2488
3.71674
3.62811
2.18059
3.61539
20.7692
18.8151
5.23397
0.36
8.63
0
1.81961
7.78764
21.6216
2.89058
2.14551
1.32633
0.137442
15.2567
13.8877
3.79843
0.32
8.44
0
1.5745
6.77769
18.5096
2.61155
1.66097
1.02026
0.218682
13.6724
12.5
3.3957
0.34
8.45
0
1.74407
7.49289
20.7692
2.80975
2.00601
1.24476
0.165829
14.7915
13.4928
3.68036
0.47
8.21
0
2.49829
10.578
30.7038
3.65134
3.47116
2.1492
3.43476
19.6467
17.7692
4.91539
0.45
8.41
0
2.38289
10.0943
29.0913
3.52497
3.24846
2.01338
3.32662
18.8936
17.1118
4.72245
0.46
8.31
0
2.4039
10.1867
29.4293
3.54814
3.28692
2.03645
3.34658
19.0275
17.2333
4.75992
0.53
8.43
0
2.83306
11.9602
35.0253
4.03956
4.14466
2.57092
3.75614
21.8238
19.6973
5.46838
0.71
5.57
0
3.85094
16.2637
50.1555
5.17275
6.14158
3.78793
4.75955
28.63
25.7264
7.21478
0.86
0
10.85
4.86106
19.8573
55.3301
6.38058
8.15271
5.16341
5.53364
34.1455
30.5085
8.55926
0.79
0
14.97
4.52975
18.3474
48.7335
6.02742
7.52113
4.80887
5.17113
31.7365
28.3588
7.9298
0.8
0
0
4.30266
18.3598
59.5963
5.65659
7.01839
4.29158
5.26772
31.9838
28.7334
8.094
0.68
0
0
3.58346
15.4219
50.2518
4.84669
5.6006
3.39623
4.58257
27.3581
24.6447
6.91537
0.63
0
0
3.29216
14.234
46.4645
4.51603
5.03326
3.04026
4.31939
25.497
22.997
6.43815
0.72
0
0
3.86626
16.5784
53.9146
5.16361
6.15589
3.74672
4.84864
29.1809
26.2528
7.3751
0.64
0
0
3.35142
14.4778
47.23
4.58587
5.1547
3.1179
4.36496
25.878
23.3305
6.53986
0.61
0
0
3.17571
13.7427
44.8914
4.38232
4.79896
2.89761
4.19376
24.715
22.3095
6.24545
0.63
0
0
3.30375
14.2613
46.5472
4.52641
5.04842
3.05406
4.32414
25.5436
23.0384
6.45418
0.59
7.37
0
3.14941
13.3009
39.8273
4.39004
4.76223
2.95168
4.06826
23.9598
21.5856
6.01544
0.59
5.71
0
3.1463
13.3507
40.801
4.3722
4.73913
2.91061
4.08314
24.0434
21.6723
6.04745
0.58
8.52
0
3.15174
13.2562
39.1082
4.39195
4.75789
2.95026
4.05307
23.8536
21.5037
5.99313
0.57
8.46
0
3.07842
12.9795
38.2453
4.32032
4.6348
2.87824
3.98953
23.4177
21.1032
5.87611
0.55
8.48
0
2.94266
12.4249
36.4795
4.16532
4.36957
2.71477
3.85951
22.5643
20.347
5.65788
0.56
8.31
0
2.99378
12.6167
37.1905
4.21594
4.45324
2.76337
3.90854
22.8566
20.6129
5.73363
0.54
8.3
0
2.89296
12.2177
35.9143
4.10378
4.26236
2.64522
3.80654
22.2238
20.0498
5.57102
0.38
8.73
0
1.92551
8.2191
22.948
3.01208
2.34867
1.45082
0.108362
15.9263
14.4906
3.96838
0.33
7.96
0
1.67414
7.21214
20.1291
2.71925
1.84515
1.13061
0.191305
14.3528
13.1038
3.57434
0.39
8.14
0
1.98463
8.48059
24.0659
3.0737
2.46606
1.52064
0.0910489
16.3427
14.8573
4.07641
0.49
7.98
0
2.5761
10.9266
31.9452
3.74763
3.63981
2.25234
3.51434
20.1995
18.2665
5.0559
0.45
8
0
2.37313
10.0806
29.2386
3.5127
3.23112
2.00147
3.31613
18.8684
17.0891
4.72278
0.5
7.12
0
2.64254
11.2339
33.3443
3.81381
3.75885
2.31913
3.58999
20.683
18.7052
5.18597
0.54
7.78
0
2.88596
12.2088
36.1413
4.09583
4.2487
2.62813
3.80577
22.2173
20.048
5.5727
0.76
7.66
4.27
4.30375
17.5459
47.8217
5.74633
7.04701
4.47449
5.00106
30.4994
27.2924
7.63183
0.91
24.87
7.44
5.57091
21.2549
42.4213
7.36737
9.6417
6.41795
5.71348
35.9587
31.8688
8.86237
0.9
18.93
7.35
5.46772
21.0716
44.8879
7.21638
9.4201
6.22953
5.68988
35.7462
31.7155
8.83325
0.8
5.98
6.01
4.55265
18.5662
50.8816
6.04072
7.56141
4.80103
5.22975
32.1175
28.7148
8.03984
0.68
0
0
3.60751
15.4971
50.486
4.8649
5.64084
3.42741
4.60749
27.4865
24.7513
6.9465
0.63
1.29
0
3.32738
14.2967
46.0054
4.55326
5.08752
3.08743
4.32033
25.5714
23.0586
6.45538
0.72
7.44
0
3.91386
16.443
49.7979
5.25748
6.27409
3.88535
4.79188
28.8894
25.9423
7.27149
0.63
7.58
0
3.41607
14.3968
43.1948
4.69325
5.29275
3.28094
4.31714
25.6617
23.0902
6.44853
0.59
7.82
0
3.16211
13.3453
39.7401
4.40822
4.79193
2.96985
4.07084
24.0087
21.6332
6.02963
0.61
7.57
0
3.25986
13.7584
41.1776
4.51775
4.9845
3.09014
4.16713
24.6554
22.2096
6.19563
0.57
7.78
0
3.05495
12.8984
38.3291
4.28416
4.57297
2.83027
3.96498
23.2933
20.9974
5.84489
0.58
3.86
0
3.08638
13.1973
41.2199
4.29909
4.62858
2.83085
4.05921
23.8203
21.4956
5.99577
0.59
2.12
0
3.08497
13.2742
42.3576
4.2886
4.62346
2.81732
4.08476
23.9726
21.639
6.04395
0.57
3.8
0
3.00757
12.8881
40.2795
4.21231
4.47819
2.73736
3.98992
23.3298
21.0585
5.87234
0.59
0
0
3.09199
13.3864
43.7608
4.28354
4.62467
2.78909
4.11983
24.1604
21.816
6.09865
0.57
0
0
2.97214
12.8912
42.1816
4.14966
4.38993
2.64573
3.99918
23.3864
21.1347
5.90471
0.52
6.22
0
2.75926
11.744
35.44
3.93919
3.98576
2.4502
3.71479
21.5102
19.441
5.39787
0.38
7.82
0
1.93374
8.29587
23.6586
3.02005
2.37755
1.46479
0.0996514
16.0718
14.618
4.00912
0.33
7.61
0
1.63949
7.08713
19.895
2.68196
1.78482
1.09092
0.202362
14.1517
12.9272
3.52333
0.4
4.18
0
2.04419
8.90134
27.3783
3.12164
2.57703
1.55767
0.0685088
17.0476
15.5122
4.27579
0.47
0.01
0
2.40752
10.5642
34.7655
3.50638
3.27305
1.95337
3.46367
19.7146
17.9001
4.97522
0.42
3.39
0
2.15397
9.38722
29.307
3.24144
2.78649
1.67827
0.0288511
17.8174
16.1986
4.47518
0.44
7.62
0
2.3197
9.88792
28.8063
3.45624
3.13775
1.9372
3.2767
18.5725
16.8241
4.64462
0.53
7.42
0
2.79549
11.8527
35.1746
3.99063
4.07154
2.52066
3.73274
21.6639
19.5561
5.43233
0.71
7.08
0
3.87947
16.3084
49.5591
5.21054
6.19534
3.84284
4.76283
28.6876
25.7712
7.22385
0.81
6.62
17.58
4.74171
18.7699
45.1089
6.31367
7.94462
5.1614
5.22711
32.2792
28.7658
8.02382
0.83
16.73
3.1
4.96611
19.2281
41.2827
6.62302
8.4174
5.55568
5.29621
32.8923
29.236
8.13362
0.81
12.88
0
4.83316
18.8647
42.253
6.45236
8.14784
5.35087
5.21912
32.3648
28.7981
8.01623
0.64
7.29
6.22
3.59743
14.641
38.306
4.95771
5.67501
3.62472
4.3274
25.9268
23.2427
6.46634
0.62
8.17
0.16
3.37285
14.1839
42.1542
4.64848
5.20738
3.23119
4.26477
25.3262
22.7974
6.36285
0.7
8.25
0.16
3.84685
16.1231
48.3161
5.18317
6.13797
3.81405
4.7121
28.3713
25.4883
7.14023
0.59
8.15
0.16
3.19579
13.4508
39.8317
4.4461
4.85968
3.02298
4.09826
24.1632
21.766
6.06592
0.55
8.6
0.16
2.93976
12.3728
36.1772
4.15638
4.34608
2.70192
3.84552
22.4681
20.2658
5.63513
0.54
8.54
0.16
2.86489
12.0832
35.2767
4.07599
4.20953
2.61341
3.77754
22.0113
19.8601
5.51493
0.53
8.57
0.16
2.80758
11.8352
34.4754
4.00876
4.10025
2.55079
3.7245
21.6374
19.5255
5.41973
0.55
8.52
0.16
2.94875
12.4242
36.378
4.1684
4.37456
2.72082
3.85983
22.5571
20.3406
5.65606
0.56
8.72
0.16
3.01353
12.6705
37.0524
4.23947
4.49256
2.7938
3.91138
22.9281
20.6676
5.74998
0.55
8.36
0.16
2.95792
12.4638
36.585
4.1748
4.38299
2.72063
3.86908
22.6131
20.3876
5.66832
0.56
8.42
0.16
2.98329
12.5891
36.9577
4.21267
4.44439
2.75786
3.89652
22.8122
20.5735
5.71842
0.56
8.07
0.16
3.02345
12.7411
37.6177
4.2517
4.51365
2.80319
3.9362
23.0641
20.7824
5.78049
0.58
8.49
0.16
3.12212
13.1316
38.641
4.36327
4.70264
2.92017
4.01997
23.6675
21.3238
5.93983
0.41
8.57
0.16
2.1023
8.95909
25.3142
3.21747
2.71452
1.68628
0.0497949
17.0936
15.519
4.26694
0.35
8.72
0.16
1.78005
7.61294
20.9279
2.85206
2.07717
1.28756
0.155676
14.9745
13.6424
3.72254
0.36
8.51
0.16
1.84324
7.88641
21.9341
2.91696
2.19571
1.35938
0.135749
15.4088
14.0313
3.83742
0.41
8.44
0.16
2.15993
9.1766
26.0658
3.27116
2.80268
1.73775
0.0346933
17.4322
15.8181
4.35348
0.44
8.39
0.16
2.28896
9.71823
27.8394
3.42356
3.07241
1.90273
3.23371
18.296
16.5813
4.57112
0.41
7.8
0.16
2.14613
9.16177
26.3313
3.25645
2.78162
1.71672
0.0386786
17.4108
15.8015
4.34855
0.45
8.35
0.16
2.35779
9.99725
28.7193
3.49926
3.20539
1.98879
3.3009
18.7337
16.9682
4.68166
0.57
8.15
0.16
3.05346
12.8612
37.9681
4.2836
4.56635
2.83244
3.96236
23.235
20.9495
5.83028
0.65
6.01
0.16
3.5029
14.8189
45.2527
4.78256
5.4492
3.36113
4.42289
26.3446
23.7047
6.63058
0.7
0.15
0.16
3.7402
16.0589
52.1383
5.02368
5.91866
3.60064
4.73633
28.3693
25.5359
7.17015
0.7
0
0.16
3.74873
16.0802
52.2558
5.03105
5.92457
3.60302
4.73739
28.3901
25.5523
7.17686
0.54
0
0.16
2.79849
12.182
39.8381
3.95554
4.05728
2.44073
3.83406
22.2587
20.1398
5.61824
0.53
0
0.16
2.71968
11.8403
38.7553
3.86219
3.88819
2.33003
3.75798
21.7268
19.6766
5.48461
0.58
1.87
0.16
3.03985
13.0925
41.8098
4.23897
4.53251
2.74855
4.03911
23.6766
21.3785
5.96948
0.54
7.09
0.16
2.84723
12.055
35.9217
4.04381
4.16131
2.57029
3.78484
21.9892
19.8539
5.51919
0.48
7.7
0.16
2.54072
10.7648
31.5115
3.69885
3.55522
2.20121
3.48447
19.9587
18.0514
4.99766
0.49
5.57
0.16
2.54601
10.9067
33.0066
3.6978
3.56513
2.18282
3.52303
20.1879
18.2742
5.0714
0.49
3.06
0.16
2.53879
10.9634
34.4184
3.67345
3.54012
2.1444
3.54231
20.3093
18.4009
5.10789
0.52
3.19
0.16
2.70563
11.6558
36.5748
3.8666
3.87937
2.36524
3.70266
21.3972
19.3497
5.38346
0.53
7.46
0.16
2.8298
11.9902
35.5165
4.03264
4.13856
2.56385
3.75992
21.8728
19.7498
5.487
0.63
7.44
0.16
3.40098
14.3358
42.9922
4.67606
5.26202
3.2598
4.3046
25.5628
23.0036
6.42494
0.64
7.56
0.16
3.46398
14.5793
43.7098
4.7459
5.38013
3.32855
4.35278
25.9515
23.3486
6.52115
0.62
7.37
0.16
3.31884
14.0063
41.9917
4.5855
5.10365
3.16172
4.23706
25.0546
22.5555
6.29478
0.58
5.01
0.16
3.07712
13.1101
40.3166
4.29653
4.61439
2.82892
4.02218
23.6776
21.3554
5.95601
0.44
0
0.16
2.19637
9.71121
31.9588
3.27864
2.8744
1.70101
0.0188891
18.3753
16.7072
4.62867
0.39
0
0.16
1.917
8.55194
28.2682
2.95539
2.31479
1.3502
0.105785
16.5416
15.095
4.16315
